43 17345
23 22064
41 18397
48 19291
48 19305
39 20935
19 19389
43 17757
26 18342
29 19459
41 19491
45 18405
19 19993
55 18916
39 21430
39 21576
39 21785
48 20261
26 19563
23 23294
39 22388
48 20545
23 23433
29 20669
19 20473
29 20765
41 20283
29 21758
39 23455
43 19396
48 21618
23 24673
48 21772
43 19970
23 24758
39 24112
43 20056
41 21211
23 24982
53 20229
43 20412
23 25174
29 22426
41 21431
43 20601
45 20025
41 21469
26 21049
53 20624
19 22560
29 22678
43 20657
29 22943
53 21003
55 21773
26 21805
29 23548
48 23093
29 23632
29 23743
23 26445
53 21489
23 26542
19 23669
26 22448
23 26762
53 21820
26 22711
19 24077
45 21437
41 23531
53 22246
23 27030
39 26076
48 24146
55 23061
29 24539
54 24408
23 27853
29 24625
26 23225
48 24569
45 22267
54 24744
54 24928
43 23022
23 28118
54 25050
43 23136
55 23678
41 24839
23 28361
29 25673
29 25697
29 25839
26 24434
43 23652
39 27720
55 24479
39 27781
43 24032
39 28197
26 25100
55 24820
55 24931
39 28406
53 24580
19 26410
54 26503
43 24686
23 29533
39 28727
39 28859
26 25630
41 26321
26 25632
39 29424
45 24763
53 25510
19 27715
23 30330
55 25914
19 27807
43 25285
48 27425
19 28160
29 28305
53 26346
45 25222
48 27963
26 27091
54 28446
39 30185
23 31433
48 28231
43 26056
41 27940
43 26278
55 27079
41 28313
39 30711
41 28370
23 31588
26 27656
29 28998
48 28445
55 27436
19 29535
26 28241
23 32383
55 27686
48 28869
41 28901
48 29044
43 26839
55 27959
48 29160
55 28083
29 29599
29 29651
55 28271
55 28318
29 29798
55 28545
43 27489
53 28365
45 27675
55 28771
45 27887
45 27895
45 27987
53 28636
53 28661
54 29800
26 29819
48 29724
41 29809
53 28740
53 28822
29 30914
39 33220
29 31158
19 31132
39 33414
43 28666
53 29238
48 30160
48 30275
48 30339
53 29533
29 31559
26 30175
53 29865
45 28783
54 31323
29 32274
26 30626
55 30476
55 30563
39 34392
48 30958
48 30968
55 30827
19 33069
45 29517
19 33184
54 32386
54 32559
26 31907
54 32646
53 31174
19 33664
26 32229
41 32466
41 32576
41 32593
29 33837
55 32119
39 35534
29 34203
45 30355
41 33223
55 32484
54 33468
43 31066
45 30903
45 30947
45 30966
19 34799
45 31197
45 31371
26 33101
39 36819
39 36824
45 31550
55 33068
48 33526
53 32689
55 33509
39 37130
19 35925
55 33925
48 33867
48 34078
54 34958
48 34224
45 31975
43 32472
41 35147
48 34635
26 34463
43 33068
55 34279
48 34893
45 32594
19 36578
26 34825
43 33202
23 38983
23 39178
41 35826
41 35931
23 39278
19 37252
41 36113
23 39496
55 35332
39 38743
54 35971
39 38845
26 35606
26 35619
29 36707
41 36332
53 34656
39 39006
23 39844
43 33756
45 33477
23 39898
53 34964
19 37862
45 33628
54 36953
48 36389
41 37031
19 38260
54 37140
43 34615
45 34671
23 40596
26 36770
39 39963
26 37282
48 37160
45 34919
53 36290
39 40484
53 36497
23 41579
53 36590
53 36610
53 36641
26 37536
39 40981
23 41809
43 35855
23 41823
53 37260
41 38529
55 37609
53 37395
29 39028
54 38657
29 39115
29 39122
23 42151
48 38169
23 42695
19 40363
54 39131
29 39721
19 40459
45 36365
26 38621
26 38641
43 36887
48 38739
41 39467
29 40067
45 37111
26 39331
29 40791
26 39414
40 671
40 692
19 41487
41 40453
29 41165
43 37425
41 40616
19 41744
41 40804
45 37319
40 1422
19 41944
29 41611
54 40680
48 39747
54 40832
19 42071
45 38305
26 40094
40 2427
29 41980
29 42076
23 44718
55 39944
40 2590
41 41787
19 42971
41 41955
19 43087
41 42127
41 42185
55 40474
48 40773
53 40240
55 40748
43 38968
45 38671
23 45647
45 38785
54 42054
48 41042
43 39371
43 39510
48 41566
54 42672
48 41645
45 39137
29 43677
26 41739
29 43742
23 46458
53 41307
23 46604
19 44551
29 43990
19 44883
48 42226
23 47133
26 42456
54 43084
23 47213
29 44252
45 40010
26 42665
54 43448
41 44224
29 44807
53 42331
43 40809
45 40599
53 42400
41 44573
48 43117
41 44625
19 45543
43 41170
55 43136
45 40784
19 45901
41 44886
29 45346
45 41225
19 46263
41 45133
40 7000
43 41626
48 43872
40 7244
54 44828
54 45094
19 46943
54 45604
41 45940
26 44537
29 46468
29 46614
41 46067
48 44651
55 44417
54 45898
19 47493
40 8795
23 49563
26 44990
40 8926
45 42494
23 49808
53 44612
45 42760
29 47271
55 45112
23 50149
40 9445
26 45711
43 43233
55 45398
29 47625
43 43411
19 48730
55 45561
48 45980
53 45563
55 45761
45 43560
53 45728
41 47607
41 47667
41 47804
45 44049
54 47707
55 46414
40 10032
26 46704
53 46433
40 10571
41 48495
45 44430
45 44574
45 44599
26 47541
19 50422
41 49075
43 45653
45 45295
53 47369
54 49233
45 45632
26 48441
43 45821
54 49541
48 48082
41 49455
19 50834
26 48647
26 48706
29 49982
29 50042
26 48871
48 48762
43 46939
55 48645
55 48688
43 47072
54 50048
53 48450
55 48875
26 49835
48 48958
19 51739
41 50597
23 54005
54 50234
48 49664
29 51418
54 50346
54 50474
40 13530
23 54373
45 47673
23 54423
23 54454
40 13685
45 47903
41 51526
23 54654
54 51212
43 47960
29 52398
53 50216
23 55518
45 48384
41 52311
45 48520
40 14898
19 53815
45 48542
45 48938
23 56138
53 50679
40 15675
48 51482
48 51578
55 51280
55 51498
53 51385
29 53839
19 54929
43 49664
55 51927
40 15991
23 56717
23 56837
54 53971
45 49680
45 49739
43 49858
45 49800
29 54876
29 55013
53 52479
45 50263
41 54758
55 52955
45 50338
26 53454
55 53089
26 53641
45 50650
55 53235
40 17545
48 53240
54 54799
26 53996
55 53498
54 55045
23 58638
19 57079
54 55135
54 55188
54 55260
23 58869
23 58901
45 50973
48 53517
45 51059
26 54326
29 56040
40 18261
19 57983
53 53713
48 54241
53 53827
55 54112
29 56525
48 54370
29 56544
40 18854
54 55974
29 56899
19 58233
19 58266
19 58307
23 59451
48 54831
40 19118
40 19166
55 55096
40 19316
54 56474
40 19346
19 58672
55 55204
43 52513
19 59007
41 56939
41 57154
40 19486
48 55287
45 52597
23 60137
53 55020
23 60264
19 59646
55 55783
48 55673
45 52863
43 53269
53 55565
29 57474
55 56045
54 57218
54 57236
55 56073
43 53627
41 57911
41 57934
55 56201
23 61009
23 61039
55 56423
55 56452
53 55916
48 56339
45 53541
55 56696
23 61443
41 58575
45 53755
43 54232
54 58296
41 58745
29 58547
40 20731
26 57623
55 57047
23 61864
43 54819
55 57549
41 59110
23 62239
43 55105
23 62419
43 55223
41 59352
43 55371
29 59717
29 59721
41 59678
43 55497
29 59797
45 55151
53 57811
41 60028
55 58684
45 55422
55 58825
53 58301
29 60324
53 58544
43 56496
23 63611
23 63700
45 56170
45 56321
45 56329
23 63828
45 56444
48 58585
40 22849
40 22904
23 64374
54 60879
23 64445
54 60994
40 23250
53 59145
40 23482
26 61172
40 23753
45 56922
29 61074
26 61301
40 23840
41 61831
41 61882
43 57398
40 23954
53 59666
45 57315
45 57385
29 61499
55 60033
40 24123
29 61800
19 64341
41 62669
19 64724
45 57574
48 60387
45 57746
29 62677
43 58233
48 61041
55 61071
43 58537
43 58591
40 25407
40 25494
23 66837
55 62063
40 25558
26 63900
40 25759
55 62320
55 62355
53 61779
29 63683
53 61874
55 62498
29 63807
19 66613
53 62332
55 62767
42 211
55 63029
19 66991
23 68149
26 65059
42 917
45 60041
45 60109
42 1110
40 27094
53 63128
42 2012
43 61188
55 63895
29 65435
43 61354
43 61425
42 2350
43 61586
29 65847
43 61663
45 61534
19 68723
55 64414
40 28272
48 64019
55 64563
40 28379
45 61778
53 64246
53 64247
55 64884
53 64397
29 66165
55 64951
29 66248
54 66384
42 3391
54 66601
23 70638
48 65022
40 29277
53 65019
55 65735
48 65325
45 62577
53 65173
53 65232
19 70458
43 63152
42 4909
55 65997
19 70588
45 63072
55 66278
45 63203
53 65913
48 65859
40 30124
43 63810
29 67943
48 65958
45 63576
42 6228
42 6343
19 71018
54 68570
55 66866
55 66871
42 6572
19 71400
19 71536
29 68625
29 68632
54 69141
29 68722
19 71903
40 31069
40 31514
45 64688
55 68128
45 64710
48 67542
42 7791
53 67621
53 67742
43 65512
40 31977
24 2352
42 8449
45 65206
40 32196
40 32199
29 69826
55 68636
48 68191
19 73443
43 65948
24 2800
55 69019
42 9419
54 70446
24 3160
53 68829
43 66644
45 66152
29 70895
26 72894
55 69285
55 69429
53 69730
24 4509
24 4587
48 69398
29 71664
29 71778
40 34049
45 67362
19 75541
45 67491
24 5401
19 75761
48 69808
24 5727
44 79
40 35019
29 72579
42 11613
48 70565
44 879
48 70811
42 12161
42 12208
53 71332
29 73101
26 75135
42 12387
24 7390
54 73652
40 36040
55 71917
55 71947
48 71353
42 12549
19 77310
55 72178
54 74265
44 2494
48 72036
19 77681
24 8363
40 36788
48 72319
24 8457
24 8534
46 683
54 74922
42 13299
29 74287
46 809
55 72977
24 8929
44 3356
42 14014
42 14061
53 73130
53 73160
48 72948
48 73086
54 75470
54 75477
46 1894
29 75290
19 78882
53 73526
29 75579
54 75871
55 74159
42 14818
19 79774
55 74295
24 10368
46 2733
29 76125
44 5406
53 74353
44 5599
42 15364
53 74486
24 10828
24 10845
40 38837
55 75031
19 80235
46 3318
54 76944
53 74615
27 1264
44 6096
46 3505
27 1581
55 75262
40 39203
24 11791
44 7112
42 16337
54 77639
54 77698
44 7221
46 4541
48 75075
29 77345
40 39477
19 81283
53 75775
55 76083
40 39985
48 76104
19 82076
24 12793
46 5992
44 8990
53 76515
53 76545
24 13063
42 17814
42 17884
24 13164
29 78726
42 18139
19 82751
48 76920
19 83084
40 41608
48 77337
48 77349
53 77463
40 41842
42 18803
48 77608
48 77645
46 7377
46 7489
48 77903
19 83939
55 78396
44 10277
54 80533
53 78712
29 80271
44 10841
19 84524
44 10951
24 15008
19 84623
24 15095
46 8755
54 80979
46 8984
44 11297
44 11326
55 79118
24 15529
48 78561
44 11515
53 79290
53 79341
19 85449
53 79745
42 20711
55 79666
44 11909
48 79370
54 82112
55 79809
42 20975
55 79843
55 80332
19 86315
44 12632
48 79699
44 12755
46 9994
29 82228
40 45022
53 80134
54 82713
53 80578
46 10587
48 80307
44 13098
29 82753
48 80686
48 80853
46 11058
46 11067
44 13731
44 13998
42 22727
44 14122
55 82140
55 82419
24 18532
42 23081
29 83724
29 83747
54 84447
46 12151
46 12181
48 81750
54 84533
54 84541
29 84080
19 88704
54 84729
53 82456
27 13583
44 14734
24 19424
44 15048
44 15351
42 24021
53 82859
48 82773
44 15917
42 24531
55 83551
42 24564
24 19987
48 83057
48 83067
29 85297
55 83950
19 89488
19 89897
46 1334119
 89938
53 83549
54 86054
46 13649
29 85701
54 86494
44 16605
42 25203
48 83935
44 16736
42 25305
29 85904
42 25333
24 21155
19 90778
48 84138
54 87043
24 21361
53 84711
46 14400
42 26040
46 14644
55 85691
29 86306
46 14879
53 85417
44 18014
24 21954
42 26629
40 49490
40 49560
53 85593
24 22109
19 91408
29 86607
53 85798
55 86214
29 86795
44 18152
53 86017
46 15473
44 18420
24 22738
19 92338
48 85930
42 27199
54 88482
53 86253
54 88640
54 88715
44 19106
44 19139
44 19233
29 87562
29 87569
44 19275
24 23274
48 86829
40 50507
54 89259
44 19597
19 92985
44 19781
46 16682
29 88404
29 88622
27 19615
44 20274
55 88186
53 87647
48 87593
54 89642
53 87973
53 88068
24 24905
29 88975
54 90264
40 51991
19 94651
40 52367
54 90684
46 17900
40 52489
29 89871
48 88276
53 88469
24 25468
46 18411
40 53146
48 88997
48 89014
55 89044
53 88978
46 18637
55 89433
19 95741
48 89108
54 91607
54 91854
55 90210
40 53983
40 54062
24 26943
19 96554
42 30974
29 91579
44 22518
19 96829
46 19408
42 31123
19 96983
40 54832
48 90582
24 27179
27 22881
24 27270
54 92792
55 91095
40 55185
55 91217
46 20139
19 97755
40 55283
29 92328
40 55401
44 23428
44 23448
29 92605
54 93620
29 92728
44 23645
55 91962
44 23727
42 32437
19 98305
40 55879
42 32541
40 56073
40 56121
55 92183
55 92206
40 56212
55 92287
42 32949
53 91409
46 21220
42 33354
19 99015
42 33416
40 56483
54 94679
40 56566
55 93004
49 444
24 29204
24 29354
19 99705
44 24969
40 57060
19 99886
46 22406
46 22430
42 34084
27 26130
54 95636
54 95775
19 100648
49 2240
29 95307
54 96088
40 58340
40 58412
46 23521
44 26217
46 23777
53 93648
53 93780
55 95149
42 35682
44 26288
53 93985
44 26336
42 35898
29 95746
44 26813
24 31498
19 101992
29 95908
54 97243
53 94547
42 36387
54 97472
54 97478
40 59185
46 24644
49 4870
24 32008
49 5114
46 25072
55 96265
44 27763
46 25087
40 59966
42 37019
53 95215
49 5733
49 6072
46 25152
55 96916
29 97352
54 98598
29 97466
54 98651
49 6534
53 96224
40 60605
49 6841
27 30276
53 96628
42 37678
55 97610
44 29053
49 7208
42 37921
42 38009
40 61377
49 7586
29 98120
42 38240
55 98200
46 26429
49 7939
42 38468
29 98429
46 26464
53 97227
55 98521
53 97462
55 98587
24 34301
44 29646
29 98628
29 98657
46 26809
49 8579
19 105221
40 62348
29 99067
44 30241
53 98428
42 39054
55 98865
46 27794
24 35669
54 100551
42 39484
55 99150
42 39731
53 99156
55 99463
53 99344
53 99389
42 40153
42 40198
42 40201
46 28604
49 9821
54 101194
54 101205
40 63390
54 101521
24 36388
24 36462
19 107330
49 10613
49 10804
49 11049
42 41129
40 64559
42 41340
53 100122
24 37490
42 41517
42 41582
42 41615
44 32140
54 102418
29 102160
46 29418
44 32398
40 64912
44 32441
29 102233
49 11741
24 37862
44 32624
29 102587
27 35258
46 29933
54 103267
54 103268
44 32964
49 12254
55 101563
42 42547
29 102671
46 30286
53 100843
55 101941
55 102097
53 101477
24 38656
55 102193
42 43201
42 43304
44 33535
42 43342
44 33574
46 30719
44 33786
55 102694
53 101959
55 102826
44 33973
54 104362
55 102891
24 39404
46 31226
24 39562
24 39589
53 102310
44 34345
29 104168
55 103099
54 104736
40 67043
24 39683
44 34569
46 31742
24 39933
53 102578
29 104311
55 103391
29 104501
53 103057
29 104925
54 105477
29 105035
29 105042
44 34988
44 35109
40 67928
55 104230
46 32292
40 68199
42 44943
40 68238
44 35533
54 105789
42 45279
49 14513
54 105937
44 35806
49 14640
44 35873
29 105212
29 105246
53 104177
53 104286
49 14905
54 106306
54 106399
49 15142
53 104554
40 68826
55 105108
40 68923
54 106925
20 2824
55 105722
20 2929
46 33734
55 106057
44 37169
40 69987
55 106295
44 37357
42 46932
24 43076
29 107298
44 37728
42 47467
49 16833
40 70449
55 106503
20 4645
44 38136
27 41711
55 107416
44 38371
54 108963
29 108152
29 108191
29 108272
24 44130
54 109195
24 44284
42 48678
53 107569
29 108781
40 71817
40 71826
29 108939
49 18674
44 39322
54 109507
20 7043
40 72459
46 36500
46 36503
24 45101
55 108788
29 109602
55 108930
55 108935
42 48997
42 49043
29 109760
55 109115
53 108641
53 108923
54 110670
54 110701
40 73095
55 109855
40 73309
29 110093
55 110163
40 73909
49 20400
29 111132
44 40745
46 37978
46 38011
29 111299
46 38164
29 111455
27 45480
24 47484
46 38491
46 38581
54 112286
44 41104
20 10036
20 10102
44 41506
44 41593
44 41643
53 110735
49 21644
40 75169
20 10908
40 75327
40 75553
20 11187
46 38897
44 42148
54 113295
20 11651
4940  2687 76104

55 113076
53 112186
42 52951
29 113525
44 43256
46 40132
44 43329
49 23442
46 40235
54 114401
49 23497
44 43435
42 53216
49 23726
29 113973
29 114082
20 12871
54 115031
46 40920
53 113237
40 77888
42 53936
46 41117
20 13315
44 44232
49 24605
49 24970
42 54610
54 115714
53 114239
42 54847
46 41833
54 116253
54 116316
49 25006
29 115110
44 45449
44 45553
53 114603
29 115471
53 114617
29 115497
53 114659
44 45748
40 78905
53 114793
42 55405
44 45876
20 14844
27 51177
20 15148
54 116791
56 2006
42 55952
42 56083
40 79766
40 79794
20 15702
54 117924
44 46908
29 117079
44 47064
44 47145
40 80863
44 47394
29 117604
54 118430
54 118591
20 16829
56 4136
42 57796
49 27812
40 81610
49 28184
20 17472
42 58522
56 5048
29 118749
29 119001
46 45217
40 82242
44 48264
20 17849
40 82537
46 45789
47 118
29 119537
47 701
42 58989
42 59108
56 6563
29 119867
40 83486
40 83492
40 83560
54 120257
29 120253
46 46685
49 29653
49 29673
49 29754
46 47069
50 2009
54 120800
40 84228
47 2264
40 84248
47 2287
42 60379
20 19875
29 120997
54 121068
54 121086
44 50422
47 2472
50 2480
29 121268
50 2599
44 50637
50 2617
56 8172
40 84526
47 2952
49 30903
42 60938
50 3138
40 84931
29 121742
29 121747
42 61344
47 3493
56 8835
50 3546
44 50927
42 61988
47 4544
44 51743
42 62545
42 62548
44 52010
47 4998
40 85974
49 32184
46 48923
49 32377
40 86325
50 5240
20 21951
49 32574
49 32633
47 5872
56 10533
46 49787
49 33042
42 63129
40 87531
54 124020
49 33423
47 6557
42 63446
56 11204
46 50066
50 6815
29 124130
54 124685
56 11454
47 7153
42 64152
44 53581
54 124944
50 7328
40 88024
47 7690
20 23960
20 24270
29 124372
54 125336
47 8355
50 8460
49 34830
49 34988
47 8576
20 24688
50 8625
44 54404
47 8744
44 54564
44 54583
54 125832
49 35311
40 88929
44 54869
54 126010
29 125480
29 125482
50 9561
42 65880
54 126609
56 13396
56 13468
40 89350
49 36215
46 52268
40 89683
56 13879
49 36522
54 126884
56 14089
47 9925
42 66847
40 90105
40 90136
40 90327
44 56208
29 126878
47 10213
50 10144
47 10272
20 26787
47 10341
46 53284
47 10375
49 37250
56 14573
40 90727
50 10504
44 56629
47 10671
20 26988
47 11031
47 11115
47 11155
42 68028
54 128820
50 11443
56 15858
56 15939
50 11687
49 38187
20 28180
40 91610
44 57594
44 57708
46 54601
40 92217
50 12587
20 28769
56 16740
44 58179
42 69013
29 129209
42 69172
56 17214
56 17261
29 129878
44 58942
29 130013
44 59156
46 55865
56 17912
42 69865
44 59376
46 56172
49 39533
20 30258
50 14069
44 59711
42 70613
46 56924
56 18661
46 57058
20 30566
56 18818
44 60617
47 14269
47 14505
56 19159
46 57371
50 15213
42 71455
40 94927
46 57696
46 57849
46 57887
20 31933
42 71858
46 57970
46 58049
46 58067
42 72375
21 3377
49 41640
44 61188
29 132668
29 132906
50 16127
44 61824
50 16359
50 16368
20 32832
47 16089
47 16181
44 62160
49 42391
56 20253
49 42494
42 73012
29 133383
21 4860
46 58697
21 5017
40 96373
21 5165
56 20787
40 96549
42 73516
42 73577
56 21086
42 73899
21 5586
46 59127
56 21181
47 17547
42 74379
49 43682
29 134145
49 43814
50 18516
46 60182
21 7080
46 60319
46 60357
21 7148
21 7154
29 134577
44 64101
46 60691
44 64190
29 134745
49 44824
49 44976
56 22957
44 64425
47 19148
20 35909
44 64638
56 23271
56 23295
20 36051
29 135480
46 61482
56 23384
56 23412
21 8914
56 23513
49 45626
42 76110
20 36295
42 76346
42 76358
42 76433
44 65204
42 76552
27 74920
42 76776
40 99795
29 136020
49 46237
21 9788
49 46245
20 37208
56 24528
44 65946
42 77128
44 66030
46 62733
40 100124
20 37583
47 20588
47 20659
44 66561
29 137177
49 47071
49 47327
50 21948
27 76250
20 38048
46 63883
21 10934
46 63931
47 21314
42 78215
44 67220
56 25739
21 11406
47 21840
42 78746
44 68073
49 48684
44 68165
42 79025
49 48804
46 65057
47 22639
42 79431
40 102507
44 68564
20 39912
42 79643
40 103128
47 23115
50 24408
50 24485
29 139692
47 23414
56 27418
21 12786
21 12852
40 103769
20 40413
21 13041
20 40533
50 24937
47 23973
21 13701
46 66612
40 104434
46 66867
49 50501
50 25458
42 81503
20 41699
29 141280
29 141467
56 29231
49 51008
49 51039
56 29449
46 67825
49 51226
20 42672
20 42730
49 51439
40 105597
21 15209
50 26869
21 15595
56 29593
21 15655
56 29628
47 25932
21 15911
56 29854
21 15922
20 43369
47 26222
47 26325
20 43580
46 68311
40 106918
56 30524
46 68624
42 83891
49 52846
21 16865
46 69115
21 17020
40 107262
47 26805
47 26857
47 27035
50 28462
42 84245
56 31028
42 84256
42 84507
46 69694
47 27705
46 69771
29 144321
22 6272
40 107864
56 32021
40 107912
47 28190
50 29290
22 6506
42 85304
49 54192
47 28231
29 144467
40 108213
47 28330
46 70396
20 46202
29 144703
49 54645
47 28679
56 32561
29 144876
42 85531
29 145085
49 55110
46 71091
29 145291
56 32912
20 47212
50 29747
42 86594
56 33637
22 8728
27 85902
50 30478
21 20057
22 9074
46 72128
49 56018
20 48237
22 9522
56 34080
22 9545
47 29942
49 56299
50 30893
22 10232
21 20370
22 10671
40 110886
29 146685
56 34832
42 87919
29 146887
56 35033
20 49402
56 35119
22 11311
42 88375
47 30800
29 147445
46 73536
22 11981
22 12040
47 31516
22 12209
50 32389
46 73940
56 35994
47 31859
27 89209
47 31870
20 50420
46 74509
29 148552
29 148690
21 22759
56 36778
29 149024
47 32255
20 50585
47 32706
20 50908
56 37227
21 23329
56 37569
29 149617
40 113553
40 113624
49 59175
21 23848
22 14643
47 33504
33 813
40 113972
40 114047
27 92104
56 38259
29 150427
33 1517
47 34354
40 114431
47 34464
46 77034
33 2291
33 2335
49 60566
40 115134
49 60645
20 53180
29 151470
50 36165
33 2801
46 77430
49 60981
50 36322
46 77537
22 16018
50 36614
47 35194
20 53843
49 61543
50 37045
21 25682
21 25836
21 26028
46 77965
46 78148
50 37278
29 152436
22 16962
56 40096
46 78552
21 26554
33 4542
21 26723
27 94521
22 17423
27 94582
40 116740
40 117070
33 5200
50 37882
56 40884
46 79430
56 40919
56 41032
21 27708
29 153111
49 63034
22 17656
33 6551
29 153261
33 6623
47 37421
29 153540
29 153584
33 6941
47 37741
49 63432
47 37861
50 39397
56 41973
20 56445
22 18354
49 63824
40 118015
33 7523
47 38548
20 56987
40 118534
29 154443
56 42599
56 42630
50 39657
49 64338
27 96902
56 43013
49 64739
56 43116
33 8642
50 40160
51 188
40 119181
56 43274
21 29701
20 57537
47 38934
21 30194
33 9225
29 155453
22 20470
50 41081
47 39553
22 20634
56 43922
50 41188
50 41206
21 30460
50 41285
51 1764
21 30562
51 1913
47 40248
56 44655
40 120786
40 120856
22 20962
21 30757
22 21098
29 156662
20 59326
49 66619
56 45110
29 156860
50 42200
51 2923
50 42439
33 10982
40 121526
47 40912
49 67558
40 121624
40 121647
29 157507
33 11370
51 3662
33 11589
40 122072
29 158129
21 32184
56 46102
56 46309
50 43297
21 32466
49 68542
51 4463
40 122751
49 68659
47 42043
50 43631
22 22741
40 123141
29 158811
49 68772
49 68990
47 43008
47 43013
51 5967
49 69104
29 159492
33 12767
56 47617
22 24031
22 24245
56 48053
33 13332
22 24272
40 124086
20 62106
29 159932
49 69440
22 24397
51 6746
47 43641
47 43656
51 6893
20 62451
49 69982
27 103663
20 62748
20 62842
20 62909
21 35078
29 160409
29 160490
20 62982
33 14237
49 70553
49 70624
33 14387
22 25404
33 14558
50 46333
33 14720
47 44889
33 15090
21 36233
33 15223
20 63588
56 49541
40 125724
33 15617
50 46914
56 49874
21 36835
21 37112
56 50332
33 15771
50 47547
56 50463
20 64458
21 37535
20 64607
22 27150
22 27205
29 162409
49 72610
21 37660
40 126857
49 72802
47 46300
22 27691
51 10036
22 27826
51 10149
21 37900
51 10191
21 37983
33 17041
29 162782
50 48595
47 47571
20 65747
51 11053
20 65917
51 11322
50 49239
49 73606
20 66006
40 127761
20 66343
40 127978
49 73922
56 52152
51 11788
33 17964
40 128354
50 49407
20 66954
40 128585
20 67121
21 39542
49 74639
50 50027
56 52801
56 52877
27 109019
56 53047
56 53313
20 67663
33 19239
47 49372
30 1548
40 130165
30 1656
56 54218
30 2372
51 13473
33 19810
21 40772
40 130774
30 3152
47 50056
47 50057
47 50097
30 3252
49 76699
30 3463
30 3579
47 50581
49 77450
30 3884
47 50927
50 52466
22 31777
47 51147
47 51204
22 32112
49 78040
56 56357
33 21711
21 42822
20 70552
20 70586
51 15573
30 5129
40 132681
56 56604
50 53667
30 5292
22 32529
50 54004
49 78613
30 6527
27 114319
20 71960
33 22875
33 22921
30 6739
27 114550
22 33727
56 57971
30 6832
30 6864
20 72133
30 6940
51 16915
49 79376
20 72376
22 34024
22 34040
51 17379
49 79647
30 7637
21 44941
20 72825
49 79961
51 17621
49 79986
20 73027
47 54307
20 73218
33 24537
50 55778
30 8627
47 54439
57 484
57 492
57 580
56 59433
33 24926
47 55198
47 55259
47 55301
57 1569
47 55507
49 81581
21 46723
47 55747
22 35835
33 25689
21 46847
20 74778
30 9876
22 36108
50 57465
57 2428
22 36280
20 75360
51 19781
20 75464
30 10748
50 58007
30 11003
50 58189
49 82736
21 47667
56 61652
30 11424
56 61774
57 3777
47 56868
50 58904
51 20282
30 11827
49 83349
21 48320
30 12057
51 20740
51 20776
20 76270
51 20942
57 4629
33 27943
56 62683
33 28077
47 57859
49 84071
49 84091
